date,ticker,side,dollars,strategy
2025-03-31,RSP,BUY,7.12265413962804,SAT_A3_T2_S4
2025-03-31,SGOV,BUY,3.9346121944113435,SAT_A3_T2_S4
2025-03-31,NBIS,BUY,19.804709104131227,SAT_A3_T2_S4
2025-03-31,MRVL,BUY,18.74513834156776,SAT_A3_T2_S4
2025-03-31,LEU,BUY,17.972011098512176,SAT_A3_T2_S4
2025-03-31,AAOI,BUY,17.131513585376688,SAT_A3_T2_S4
2025-03-31,VRT,BUY,14.237085160385185,SAT_A3_T2_S4
2025-03-31,NET,BUY,13.38825822712925,SAT_A3_T2_S4
2025-03-31,BE,BUY,11.200466361075662,SAT_A3_T2_S4
2025-03-31,ORCL,BUY,10.005882429725865,SAT_A3_T2_S4
2025-03-31,NVDA,BUY,13.038889005646396,SAT_A3_T2_S4
2025-03-31,ADBE,BUY,6.924424017069029,SAT_A3_T2_S4
2025-03-31,LITE,BUY,7.740541401668004,SAT_A3_T2_S4
2025-03-31,GEV,BUY,6.495633895565,SAT_A3_T2_S4
2025-03-31,TSM,BUY,3.2470700628629032,SAT_A3_T2_S4
2025-03-31,MU,BUY,13.657918861205317,SAT_A3_T2_S4
2025-03-31,SNPS,BUY,5.662847441578961,SAT_A3_T2_S4
2025-03-31,QCOM,BUY,4.250654957682698,SAT_A3_T2_S4
2025-03-31,PLTR,BUY,4.958594256153528,SAT_A3_T2_S4
2025-03-31,MP,BUY,2.4792971281328846e-05,SAT_A3_T2_S4
2025-03-31,FCX,BUY,1.2396483839438588e-10,SAT_A3_T2_S4
2025-04-30,PLTR,SELL,29.05143359670444,SAT_A3_T2_S4
2025-04-30,RSP,BUY,20.211873465514614,SAT_A3_T2_S4
2025-04-30,SGOV,BUY,19.903933357319445,SAT_A3_T2_S4
2025-04-30,GLD,BUY,2.7304537558498225,SAT_A3_T2_S4
2025-04-30,AAOI,BUY,18.02026341867642,SAT_A3_T2_S4
2025-04-30,MU,BUY,37.48723908562755,SAT_A3_T2_S4
2025-04-30,BE,BUY,12.798788254905503,SAT_A3_T2_S4
2025-04-30,FCX,BUY,12.126911810772228,SAT_A3_T2_S4
2025-04-30,LITE,BUY,11.991809648951971,SAT_A3_T2_S4
2025-04-30,MRVL,BUY,11.886795943171109,SAT_A3_T2_S4
2025-04-30,QCOM,BUY,16.44378791450343,SAT_A3_T2_S4
2025-04-30,ADBE,BUY,8.605960064457044,SAT_A3_T2_S4
2025-04-30,MP,BUY,10.175970576400012,SAT_A3_T2_S4
2025-04-30,TSM,BUY,4.962220502580198,SAT_A3_T2_S4
2025-04-30,NVDA,BUY,13.38863593664557,SAT_A3_T2_S4
2025-04-30,ORCL,BUY,8.653888355528217,SAT_A3_T2_S4
2025-04-30,SNPS,BUY,6.048871296683949,SAT_A3_T2_S4
2025-04-30,NET,BUY,5.391669483224426,SAT_A3_T2_S4
2025-04-30,NBIS,BUY,5.131319203329205,SAT_A3_T2_S4
2025-04-30,LEU,BUY,0.5354237891169795,SAT_A3_T2_S4
2025-05-31,LEU,SELL,29.75271476891622,SAT_A3_T2_S4
2025-05-31,NBIS,SELL,21.226050687399763,SAT_A3_T2_S4
2025-05-31,RSP,BUY,27.889479913203928,SAT_A3_T2_S4
2025-05-31,SGOV,BUY,37.30970765623445,SAT_A3_T2_S4
2025-05-31,GLD,BUY,14.199697708502562,SAT_A3_T2_S4
2025-05-31,MP,BUY,23.859746226889555,SAT_A3_T2_S4
2025-05-31,QCOM,BUY,27.665744474949207,SAT_A3_T2_S4
2025-05-31,BE,BUY,16.571127707323946,SAT_A3_T2_S4
2025-05-31,SNPS,BUY,18.15329676949888,SAT_A3_T2_S4
2025-05-31,MRVL,BUY,15.142775714116354,SAT_A3_T2_S4
2025-05-31,FCX,BUY,12.855582971069339,SAT_A3_T2_S4
2025-05-31,ADBE,BUY,8.660540138984508,SAT_A3_T2_S4
2025-05-31,PLTR,BUY,24.77160159511962,SAT_A3_T2_S4
2025-05-31,TSM,BUY,3.959136052178188,SAT_A3_T2_S4
2025-05-31,ORCL,BUY,6.128085267790013,SAT_A3_T2_S4
2025-05-31,AAOI,BUY,4.309158208412924,SAT_A3_T2_S4
2025-05-31,LITE,BUY,3.1504878332003585,SAT_A3_T2_S4
2025-05-31,MU,BUY,1.6039129827419885,SAT_A3_T2_S4
2025-05-31,NVDA,BUY,8.01956491258693e-06,SAT_A3_T2_S4
2025-05-31,VRT,BUY,4.0099479292621254e-11,SAT_A3_T2_S4
2025-06-30,MP,SELL,18.898392596138564,SAT_A3_T2_S4
2025-06-30,LEU,SELL,12.30206476125197,SAT_A3_T2_S4
2025-06-30,AAOI,SELL,29.92851488062584,SAT_A3_T2_S4
2025-06-30,NBIS,SELL,17.235983227630413,SAT_A3_T2_S4
2025-06-30,RSP,BUY,38.90419620103782,SAT_A3_T2_S4
2025-06-30,SGOV,BUY,49.884574975977614,SAT_A3_T2_S4
2025-06-30,GLD,BUY,18.66173927788897,SAT_A3_T2_S4
2025-06-30,ADBE,BUY,23.39261997942998,SAT_A3_T2_S4
2025-06-30,PLTR,BUY,49.370731300693876,SAT_A3_T2_S4
2025-06-30,QCOM,BUY,21.927544537237935,SAT_A3_T2_S4
2025-06-30,SNPS,BUY,16.04035979124238,SAT_A3_T2_S4
2025-06-30,FCX,BUY,12.78409982785503,SAT_A3_T2_S4
2025-06-30,NVDA,BUY,17.836589795814973,SAT_A3_T2_S4
2025-06-30,GEV,BUY,10.182584237599485,SAT_A3_T2_S4
2025-06-30,TSM,BUY,4.911546245280732,SAT_A3_T2_S4
2025-06-30,VRT,BUY,7.832177071568964,SAT_A3_T2_S4
2025-06-30,MU,BUY,0.2900686236644745,SAT_A3_T2_S4
2025-06-30,NET,BUY,1.4503431167156577e-06,SAT_A3_T2_S4
2025-06-30,MRVL,BUY,7.251088618431822e-12,SAT_A3_T2_S4
2025-07-31,MP,SELL,69.5176711880295,SAT_A3_T2_S4
2025-07-31,BE,SELL,41.2745296902463,SAT_A3_T2_S4
2025-07-31,RSP,BUY,30.922033311365027,SAT_A3_T2_S4
2025-07-31,SGOV,BUY,36.841609326093675,SAT_A3_T2_S4
2025-07-31,GLD,BUY,14.652892662721186,SAT_A3_T2_S4
2025-07-31,MU,BUY,73.71569590824902,SAT_A3_T2_S4
2025-07-31,AAOI,BUY,28.20952245286263,SAT_A3_T2_S4
2025-07-31,QCOM,BUY,37.54452583883264,SAT_A3_T2_S4
2025-07-31,ADBE,BUY,20.519083830981643,SAT_A3_T2_S4
2025-07-31,FCX,BUY,24.0282599111419,SAT_A3_T2_S4
2025-07-31,NBIS,BUY,18.671342992946947,SAT_A3_T2_S4
2025-07-31,MRVL,BUY,13.191000006672496,SAT_A3_T2_S4
2025-07-31,NET,BUY,7.732940852669422,SAT_A3_T2_S4
2025-07-31,TSM,BUY,3.866470426316937e-05,SAT_A3_T2_S4
2025-07-31,NVDA,BUY,1.9331736211825046e-10,SAT_A3_T2_S4
2025-07-31,VRT,BUY,7.105427357601002e-15,SAT_A3_T2_S4
2025-08-31,BE,SELL,38.20491525879416,SAT_A3_T2_S4
2025-08-31,LITE,SELL,15.19514379161879,SAT_A3_T2_S4
2025-08-31,NBIS,SELL,19.060815880887958,SAT_A3_T2_S4
2025-08-31,RSP,BUY,15.613990040530268,SAT_A3_T2_S4
2025-08-31,SGOV,BUY,23.99985508786375,SAT_A3_T2_S4
2025-08-31,GLD,BUY,4.451094552272849,SAT_A3_T2_S4
2025-08-31,MU,BUY,1.3373948351594436,SAT_A3_T2_S4
2025-08-31,MRVL,BUY,37.209364591694836,SAT_A3_T2_S4
2025-08-31,VRT,BUY,28.997547679699153,SAT_A3_T2_S4
2025-08-31,TSM,BUY,14.574665874077759,SAT_A3_T2_S4
2025-08-31,ORCL,BUY,21.894169719558363,SAT_A3_T2_S4
2025-08-31,LEU,BUY,17.975456220648255,SAT_A3_T2_S4
2025-08-31,NVDA,BUY,26.79694744046364,SAT_A3_T2_S4
2025-08-31,NET,BUY,15.201531804893364,SAT_A3_T2_S4
2025-08-31,PLTR,BUY,32.12333598542466,SAT_A3_T2_S4
2025-08-31,GEV,BUY,12.107774147214784,SAT_A3_T2_S4
2025-08-31,ADBE,BUY,9.651837644175174,SAT_A3_T2_S4
2025-08-31,SNPS,BUY,7.366551467770897,SAT_A3_T2_S4
2025-08-31,AAOI,BUY,3.683275733123992e-05,SAT_A3_T2_S4
2025-09-30,LEU,SELL,42.498794449993994,SAT_A3_T2_S4
2025-09-30,BE,SELL,50.390354845934496,SAT_A3_T2_S4
2025-09-30,MU,SELL,62.535153121632845,SAT_A3_T2_S4
2025-09-30,MRVL,SELL,16.451658478451265,SAT_A3_T2_S4
2025-09-30,NBIS,SELL,56.36137924488972,SAT_A3_T2_S4
2025-09-30,RSP,BUY,50.62152601699887,SAT_A3_T2_S4
2025-09-30,SGOV,BUY,59.84896930954591,SAT_A3_T2_S4
2025-09-30,GLD,BUY,10.070928301183145,SAT_A3_T2_S4
2025-09-30,MP,BUY,27.95968678597484,SAT_A3_T2_S4
2025-09-30,FCX,BUY,41.771897467931424,SAT_A3_T2_S4
2025-09-30,PLTR,BUY,14.965588884637043,SAT_A3_T2_S4
2025-09-30,SNPS,BUY,59.93687028233174,SAT_A3_T2_S4
2025-09-30,VRT,BUY,3.612846411209148,SAT_A3_T2_S4
2025-09-30,NET,BUY,23.789199060114527,SAT_A3_T2_S4
2025-09-30,ADBE,BUY,23.98562337317695,SAT_A3_T2_S4
2025-09-30,NVDA,BUY,27.26542706428691,SAT_A3_T2_S4
2025-09-30,QCOM,BUY,33.139714410350706,SAT_A3_T2_S4
2025-09-30,AAOI,BUY,22.831777570810715,SAT_A3_T2_S4
2025-09-30,GEV,BUY,20.729130121801347,SAT_A3_T2_S4
2025-10-31,BE,SELL,62.887453648299214,SAT_A3_T2_S4
2025-10-31,MU,SELL,67.54995605461181,SAT_A3_T2_S4
2025-10-31,AAOI,SELL,32.67215817833264,SAT_A3_T2_S4
2025-10-31,RSP,BUY,52.99966338225977,SAT_A3_T2_S4
2025-10-31,SGOV,BUY,56.03810432323445,SAT_A3_T2_S4
2025-10-31,GLD,BUY,16.828287598343934,SAT_A3_T2_S4
2025-10-31,MP,BUY,35.25805044124624,SAT_A3_T2_S4
2025-10-31,FCX,BUY,15.33024160225628,SAT_A3_T2_S4
2025-10-31,PLTR,BUY,25.277909938755442,SAT_A3_T2_S4
2025-10-31,TSM,BUY,7.503830686869662,SAT_A3_T2_S4
2025-10-31,SNPS,BUY,42.66900137265765,SAT_A3_T2_S4
2025-10-31,ORCL,BUY,32.06675799231107,SAT_A3_T2_S4
2025-10-31,QCOM,BUY,18.166274676065655,SAT_A3_T2_S4
2025-10-31,NVDA,BUY,18.665483028421363,SAT_A3_T2_S4
2025-10-31,GEV,BUY,35.063390986483306,SAT_A3_T2_S4
2025-10-31,ADBE,BUY,0.00017531695493033794,SAT_A3_T2_S4
2025-10-31,MRVL,BUY,8.76589467679878e-10,SAT_A3_T2_S4
2025-11-30,LITE,SELL,137.8665496036646,SAT_A3_T2_S4
2025-11-30,BE,BUY,29.34437835767332,SAT_A3_T2_S4
2025-11-30,ORCL,BUY,39.932370462839145,SAT_A3_T2_S4
2025-11-30,PLTR,BUY,65.99150841733712,SAT_A3_T2_S4
2025-11-30,NET,BUY,33.96880526653254,SAT_A3_T2_S4
2025-11-30,MP,BUY,0.8350844651030513,SAT_A3_T2_S4
2025-11-30,TSM,BUY,1.637521883260078,SAT_A3_T2_S4
2025-11-30,QCOM,BUY,15.76664217677515,SAT_A3_T2_S4
2025-11-30,SNPS,BUY,13.28781698678057,SAT_A3_T2_S4
2025-11-30,NVDA,BUY,30.934472872032018,SAT_A3_T2_S4
2025-11-30,ADBE,BUY,31.524990408905055,SAT_A3_T2_S4
2025-11-30,AAOI,BUY,42.83307827764517,SAT_A3_T2_S4
2025-11-30,NBIS,BUY,32.43215599697649,SAT_A3_T2_S4
2025-11-30,MRVL,BUY,0.00016216077999331446,SAT_A3_T2_S4
2025-11-30,LEU,BUY,8.108003157758503e-10,SAT_A3_T2_S4
2025-12-31,FCX,SELL,28.442076689278906,SAT_A3_T2_S4
2025-12-31,MU,SELL,96.1662721357095,SAT_A3_T2_S4
2025-12-31,AAOI,SELL,40.54298572997769,SAT_A3_T2_S4
2025-12-31,RSP,BUY,14.123723612800234,SAT_A3_T2_S4
2025-12-31,SGOV,BUY,23.023656172392293,SAT_A3_T2_S4
2025-12-31,MP,BUY,47.49179797758535,SAT_A3_T2_S4
2025-12-31,BE,BUY,51.13900902430959,SAT_A3_T2_S4
2025-12-31,ORCL,BUY,20.401909326551674,SAT_A3_T2_S4
2025-12-31,VRT,BUY,25.737291699191047,SAT_A3_T2_S4
2025-12-31,PLTR,BUY,10.038750999435536,SAT_A3_T2_S4
2025-12-31,NET,BUY,16.85440567405564,SAT_A3_T2_S4
2025-12-31,TSM,BUY,3.2473018943782677,SAT_A3_T2_S4
2025-12-31,QCOM,BUY,14.915434276273402,SAT_A3_T2_S4
2025-12-31,MRVL,BUY,35.633656545467545,SAT_A3_T2_S4
2025-12-31,NBIS,BUY,48.9818635558652,SAT_A3_T2_S4
2025-12-31,LEU,BUY,49.587415025556545,SAT_A3_T2_S4
2025-12-31,NVDA,BUY,0.00024793707513026675,SAT_A3_T2_S4
2026-01-31,BE,SELL,122.59073133038476,SAT_A3_T2_S4
2026-01-31,MU,SELL,163.11794831730356,SAT_A3_T2_S4
2026-01-31,AAOI,SELL,26.781570827157992,SAT_A3_T2_S4
2026-01-31,RSP,BUY,30.156043143534305,SAT_A3_T2_S4
2026-01-31,SGOV,BUY,47.92240714820349,SAT_A3_T2_S4
2026-01-31,ORCL,BUY,52.16171509460577,SAT_A3_T2_S4
2026-01-31,PLTR,BUY,138.77230645729804,SAT_A3_T2_S4
2026-01-31,NET,BUY,41.82289901740671,SAT_A3_T2_S4
2026-01-31,TSM,BUY,2.8124471574008396,SAT_A3_T2_S4
2026-01-31,QCOM,BUY,66.63385232398258,SAT_A3_T2_S4
2026-01-31,NVDA,BUY,32.73073083270572,SAT_A3_T2_S4
2026-01-31,SNPS,BUY,17.563897320906506,SAT_A3_T2_S4
2026-01-31,ADBE,BUY,42.74525704026658,SAT_A3_T2_S4
2026-01-31,MRVL,BUY,32.86807791344863,SAT_A3_T2_S4
2026-01-31,NBIS,BUY,0.00016434038957413577,SAT_A3_T2_S4
2026-01-31,LEU,BUY,8.217000413424103e-10,SAT_A3_T2_S4
2026-02-28,VRT,SELL,68.1075924749031,SAT_A3_T2_S4
2026-02-28,GEV,SELL,28.74468548748243,SAT_A3_T2_S4
2026-02-28,AAOI,SELL,180.95514297587366,SAT_A3_T2_S4
2026-02-28,LITE,SELL,151.4709393146944,SAT_A3_T2_S4
2026-02-28,RSP,BUY,27.112816831076373,SAT_A3_T2_S4
2026-02-28,SGOV,BUY,46.39147049664405,SAT_A3_T2_S4
2026-02-28,ORCL,BUY,46.91577747443293,SAT_A3_T2_S4
2026-02-28,MP,BUY,11.531610136897484,SAT_A3_T2_S4
2026-02-28,BE,BUY,15.371271305926967,SAT_A3_T2_S4
2026-02-28,MU,BUY,56.21963561905716,SAT_A3_T2_S4
2026-02-28,PLTR,BUY,87.34933776237466,SAT_A3_T2_S4
2026-02-28,SNPS,BUY,50.30341945639947,SAT_A3_T2_S4
2026-02-28,NET,BUY,27.90011714057914,SAT_A3_T2_S4
2026-02-28,NVDA,BUY,56.133629997039975,SAT_A3_T2_S4
2026-02-28,ADBE,BUY,36.88365206764183,SAT_A3_T2_S4
2026-02-28,QCOM,BUY,52.21692848749939,SAT_A3_T2_S4
2026-02-28,LEU,BUY,94.52989555646118,SAT_A3_T2_S4
2026-02-28,MRVL,BUY,14.241546597316784,SAT_A3_T2_S4
2026-02-28,NBIS,BUY,7.120773297231153e-05,SAT_A3_T2_S4
2026-03-31,MRVL,SELL,47.500436203978296,SAT_A3_T2_S4
2026-03-31,NET,SELL,47.691201313195194,SAT_A3_T2_S4
2026-03-31,RSP,BUY,26.995494259206623,SAT_A3_T2_S4
2026-03-31,GLD,BUY,19.93266902309216,SAT_A3_T2_S4
2026-03-31,MP,BUY,42.751763179041404,SAT_A3_T2_S4
2026-03-31,BE,BUY,30.66270367273097,SAT_A3_T2_S4
2026-03-31,LEU,BUY,33.931069854834504,SAT_A3_T2_S4
2026-03-31,MU,BUY,105.23124075255384,SAT_A3_T2_S4
2026-03-31,FCX,BUY,12.166577888197281,SAT_A3_T2_S4
2026-03-31,TSM,BUY,8.713807734778996,SAT_A3_T2_S4
2026-03-31,VRT,BUY,3.6493647700274323,SAT_A3_T2_S4
2026-03-31,SNPS,BUY,10.85727464598807,SAT_A3_T2_S4
2026-03-31,QCOM,BUY,0.33973915402715704,SAT_A3_T2_S4
2026-03-31,NVDA,BUY,1.6986957547260317e-06,SAT_A3_T2_S4
2026-03-31,ADBE,BUY,8.512301974406e-12,SAT_A3_T2_S4
2026-04-30,BE,SELL,193.39794768402726,SAT_A3_T2_S4
2026-04-30,MU,SELL,146.59139632742438,SAT_A3_T2_S4
2026-04-30,AAOI,SELL,160.65642248029638,SAT_A3_T2_S4
2026-04-30,MRVL,SELL,92.44155308588898,SAT_A3_T2_S4
2026-04-30,RSP,BUY,102.03447850120756,SAT_A3_T2_S4
2026-04-30,SGOV,BUY,144.46290112212694,SAT_A3_T2_S4
2026-04-30,GLD,BUY,58.669556169013305,SAT_A3_T2_S4
2026-04-30,FCX,BUY,70.55676600581916,SAT_A3_T2_S4
2026-04-30,GEV,BUY,9.083466977792,SAT_A3_T2_S4
2026-04-30,LEU,BUY,15.64926746293304,SAT_A3_T2_S4
2026-04-30,ORCL,BUY,39.49927229427897,SAT_A3_T2_S4
2026-04-30,PLTR,BUY,155.7904200370341,SAT_A3_T2_S4
2026-04-30,NET,BUY,68.58024135568934,SAT_A3_T2_S4
2026-04-30,NVDA,BUY,54.756544398660765,SAT_A3_T2_S4
2026-04-30,SNPS,BUY,16.787185717742204,SAT_A3_T2_S4
2026-04-30,ADBE,BUY,38.385768443426585,SAT_A3_T2_S4
2026-04-30,TSM,BUY,0.00019192884224139561,SAT_A3_T2_S4
2026-04-30,QCOM,BUY,9.596448080628761e-10,SAT_A3_T2_S4
2026-05-31,QCOM,SELL,92.45169674860256,SAT_A3_T2_S4
2026-05-31,MU,SELL,519.0259356842762,SAT_A3_T2_S4
2026-05-31,ORCL,SELL,64.72901085312026,SAT_A3_T2_S4
2026-05-31,NBIS,SELL,175.9890493112718,SAT_A3_T2_S4
2026-05-31,RSP,BUY,95.07003129759903,SAT_A3_T2_S4
2026-05-31,SGOV,BUY,124.5780702083996,SAT_A3_T2_S4
2026-05-31,GLD,BUY,51.387710842707975,SAT_A3_T2_S4
2026-05-31,GEV,BUY,89.65278921544126,SAT_A3_T2_S4
2026-05-31,LEU,BUY,98.45018868349558,SAT_A3_T2_S4
2026-05-31,MP,BUY,42.89899506879448,SAT_A3_T2_S4
2026-05-31,BE,BUY,55.376520945338825,SAT_A3_T2_S4
2026-05-31,AAOI,BUY,68.21003893630422,SAT_A3_T2_S4
2026-05-31,LITE,BUY,71.30794751977152,SAT_A3_T2_S4
2026-05-31,FCX,BUY,15.249682593691887,SAT_A3_T2_S4
2026-05-31,PLTR,BUY,46.474577040548866,SAT_A3_T2_S4
2026-05-31,VRT,BUY,62.14029185840832,SAT_A3_T2_S4
2026-05-31,SNPS,BUY,68.15471845152024,SAT_A3_T2_S4
2026-05-31,ADBE,BUY,64.80533866925364,SAT_A3_T2_S4
2026-05-31,NVDA,BUY,59.18992301382781,SAT_A3_T2_S4
2026-05-31,TSM,BUY,23.009757171371135,SAT_A3_T2_S4
2026-05-31,NET,BUY,0.00011504878584389644,SAT_A3_T2_S4
2026-06-30,GEV,SELL,76.82600473536348,SAT_A3_T2_S4
2026-06-30,MU,SELL,166.6688436681044,SAT_A3_T2_S4
2026-06-30,MRVL,SELL,187.7982133931198,SAT_A3_T2_S4
2026-06-30,NBIS,SELL,70.06866699411222,SAT_A3_T2_S4
2026-06-30,GLD,BUY,35.806044684765766,SAT_A3_T2_S4
2026-06-30,LEU,BUY,29.799133431703808,SAT_A3_T2_S4
2026-06-30,AAOI,BUY,24.23469484888375,SAT_A3_T2_S4
2026-06-30,FCX,BUY,16.30655064050353,SAT_A3_T2_S4
2026-06-30,ORCL,BUY,128.02593087064804,SAT_A3_T2_S4
2026-06-30,PLTR,BUY,229.03062781876304,SAT_A3_T2_S4
2026-06-30,QCOM,BUY,143.15946694063592,SAT_A3_T2_S4
2026-06-30,SNPS,BUY,25.773639125434897,SAT_A3_T2_S4
2026-06-30,ADBE,BUY,63.57241974048867,SAT_A3_T2_S4
2026-06-30,NVDA,BUY,5.202189140242822,SAT_A3_T2_S4
2026-06-30,MP,BUY,2.6010945717303002e-05,SAT_A3_T2_S4
2026-07-31,RSP,SELL,85.2998174460381,SAT_A3_T2_S4
2026-07-31,SGOV,SELL,75.59892195753707,SAT_A3_T2_S4
2026-07-31,GLD,SELL,29.632532381007934,SAT_A3_T2_S4
2026-07-31,LEU,SELL,52.21255948768413,SAT_A3_T2_S4
2026-07-31,NET,SELL,85.02901597001102,SAT_A3_T2_S4
2026-07-31,PLTR,SELL,129.01481243527985,SAT_A3_T2_S4
2026-07-31,ADBE,SELL,93.80796410742693,SAT_A3_T2_S4
2026-07-31,GEV,BUY,24.485494558017535,SAT_A3_T2_S4
2026-07-31,NBIS,BUY,80.26553585520949,SAT_A3_T2_S4
2026-07-31,MU,BUY,176.21810284094238,SAT_A3_T2_S4
2026-07-31,AAOI,BUY,99.49137324554624,SAT_A3_T2_S4
2026-07-31,BE,BUY,68.93229436531107,SAT_A3_T2_S4
2026-07-31,VRT,BUY,53.2710477976853,SAT_A3_T2_S4
2026-07-31,QCOM,BUY,60.8423318452771,SAT_A3_T2_S4
2026-07-31,TSM,BUY,2.5120530474992506,SAT_A3_T2_S4
2026-07-31,SNPS,BUY,15.599590906726348,SAT_A3_T2_S4
2026-07-31,LITE,BUY,27.973008315995287,SAT_A3_T2_S4
2026-07-31,MRVL,BUY,101.95253359633986,SAT_A3_T2_S4
2026-07-31,ORCL,BUY,7.68355197833074,SAT_A3_T2_S4
2026-07-31,MP,BUY,40.11708964942211,SAT_A3_T2_S4
2026-08-31,FCX,SELL,55.144702995965986,SAT_A3_T2_S4
2026-08-31,LITE,SELL,40.246367104395176,SAT_A3_T2_S4
2026-08-31,PLTR,SELL,288.89446629957547,SAT_A3_T2_S4
2026-08-31,RSP,BUY,89.16778492251467,SAT_A3_T2_S4
2026-08-31,SGOV,BUY,114.72851352738758,SAT_A3_T2_S4
2026-08-31,GLD,BUY,16.5446155223093,SAT_A3_T2_S4
2026-08-31,GEV,BUY,83.46786345722182,SAT_A3_T2_S4
2026-08-31,LEU,BUY,63.12567568577464,SAT_A3_T2_S4
2026-08-31,NBIS,BUY,25.184619737299897,SAT_A3_T2_S4
2026-08-31,BE,BUY,52.04428860283588,SAT_A3_T2_S4
2026-08-31,TSM,BUY,24.200774801888485,SAT_A3_T2_S4
2026-08-31,ORCL,BUY,3.7578741245125684,SAT_A3_T2_S4
2026-08-31,VRT,BUY,29.33322558066709,SAT_A3_T2_S4
2026-08-31,AAOI,BUY,5.9429494600410635,SAT_A3_T2_S4
2026-08-31,QCOM,BUY,2.3270845662975717,SAT_A3_T2_S4
2026-08-31,SNPS,BUY,10.557320707201029,SAT_A3_T2_S4
2026-08-31,NET,BUY,21.782729615015683,SAT_A3_T2_S4
2026-08-31,NVDA,BUY,0.14090661350371647,SAT_A3_T2_S4
2026-08-31,MRVL,BUY,10.337331258696565,SAT_A3_T2_S4
2026-08-31,MP,BUY,16.843050564406653,SAT_A3_T2_S4
2026-09-30,BE,SELL,119.5964889906345,SAT_A3_T2_S4
2026-09-30,RSP,BUY,21.949756407847644,SAT_A3_T2_S4
2026-09-30,GLD,BUY,12.084398096005316,SAT_A3_T2_S4
2026-09-30,LEU,BUY,71.41886694686968,SAT_A3_T2_S4
2026-09-30,AAOI,BUY,37.90270814485473,SAT_A3_T2_S4
2026-09-30,MU,BUY,24.81633971576889,SAT_A3_T2_S4
2026-09-30,FCX,BUY,31.798313043551786,SAT_A3_T2_S4
2026-09-30,SNPS,BUY,57.80334263519251,SAT_A3_T2_S4
2026-09-30,ORCL,BUY,14.218692126446854,SAT_A3_T2_S4
2026-09-30,VRT,BUY,27.44599521548048,SAT_A3_T2_S4
2026-09-30,PLTR,BUY,20.40765502620883,SAT_A3_T2_S4
2026-09-30,ADBE,BUY,0.00010203827511645613,SAT_A3_T2_S4
2026-09-30,NVDA,BUY,5.102123168398975e-10,SAT_A3_T2_S4
2024-11-30,BE,SELL,21.954363190739127,SAT_A3_T2_S5
2024-11-30,AAOI,SELL,18.02723005761818,SAT_A3_T2_S5
2024-11-30,RSP,BUY,19.68301740838851,SAT_A3_T2_S5
2024-11-30,SGOV,BUY,24.90609978593207,SAT_A3_T2_S5
2024-11-30,GLD,BUY,9.866850611080249,SAT_A3_T2_S5
2024-11-30,LEU,BUY,13.365345277810144,SAT_A3_T2_S5
2024-11-30,TSM,BUY,6.573853094593048,SAT_A3_T2_S5
2024-11-30,QCOM,BUY,17.446195211169513,SAT_A3_T2_S5
2024-11-30,FCX,BUY,11.490908684937057,SAT_A3_T2_S5
2024-11-30,MU,BUY,28.205260520768583,SAT_A3_T2_S5
2024-11-30,NBIS,BUY,10.65747254547745,SAT_A3_T2_S5
2024-11-30,NVDA,BUY,15.643315692071852,SAT_A3_T2_S5
2024-11-30,ADBE,BUY,8.209796519870295,SAT_A3_T2_S5
2024-11-30,SNPS,BUY,13.477626008683693,SAT_A3_T2_S5
2024-11-30,ORCL,BUY,9.360543318932592,SAT_A3_T2_S5
2024-11-30,GEV,BUY,9.247832167615204,SAT_A3_T2_S5
2024-11-30,NET,BUY,8.702942440863708,SAT_A3_T2_S5
2024-11-30,MRVL,BUY,8.366962769028564,SAT_A3_T2_S5
2024-11-30,VRT,BUY,8.179737205519526,SAT_A3_T2_S5
2024-11-30,MP,BUY,8.114206594689968,SAT_A3_T2_S5
2024-11-30,LITE,BUY,4.721075803790306,SAT_A3_T2_S5
2024-11-30,PLTR,BUY,0.553437509944132,SAT_A3_T2_S5
2024-12-31,RSP,BUY,15.163962342718293,SAT_A3_T2_S5
2024-12-31,SGOV,BUY,12.997591714283075,SAT_A3_T2_S5
2024-12-31,GLD,BUY,5.3130924923419975,SAT_A3_T2_S5
2024-12-31,LEU,BUY,13.671531151586137,SAT_A3_T2_S5
2024-12-31,MP,BUY,13.427862504987825,SAT_A3_T2_S5
2024-12-31,BE,BUY,11.429489417899244,SAT_A3_T2_S5
2024-12-31,MU,BUY,24.47170720924982,SAT_A3_T2_S5
2024-12-31,FCX,BUY,9.916218804993314,SAT_A3_T2_S5
2024-12-31,ADBE,BUY,8.336820898460964,SAT_A3_T2_S5
2024-12-31,SNPS,BUY,13.60367706080359,SAT_A3_T2_S5
2024-12-31,VRT,BUY,9.07330416149135,SAT_A3_T2_S5
2024-12-31,AAOI,BUY,8.961131747125048,SAT_A3_T2_S5
2024-12-31,ORCL,BUY,8.75684078519918,SAT_A3_T2_S5
2024-12-31,LITE,BUY,6.908550272310659,SAT_A3_T2_S5
2024-12-31,NVDA,BUY,10.097276348373775,SAT_A3_T2_S5
2024-12-31,QCOM,BUY,9.979901973043773,SAT_A3_T2_S5
2024-12-31,GEV,BUY,6.332025001931868,SAT_A3_T2_S5
2024-12-31,TSM,BUY,2.126905821909343,SAT_A3_T2_S5
2024-12-31,NET,BUY,3.624784833817621,SAT_A3_T2_S5
2024-12-31,PLTR,BUY,4.2120918137245535,SAT_A3_T2_S5
